Timestamp(ms),Motor_Speed(RPM),Commanded_PWM
234,1.2396694214876032,1
235,1.2396694214876032,1
236,1.2396694214876032,1
237,1.2396694214876032,1
238,1.2396694214876032,1
239,1.2396694214876032,1
240,1.2396694214876032,1
241,1.2396694214876032,1
242,1.2396694214876032,1
243,1.2396694214876032,1
244,1.2396694214876032,1
245,1.2396694214876032,1
246,1.2396694214876032,1
247,1.2396694214876032,1
248,1.2396694214876032,1
249,1.2396694214876032,1
250,1.2396694214876032,1
251,1.2396694214876032,1
252,1.2396694214876032,1
253,1.2396694214876032,1
254,1.2396694214876032,1
255,1.2396694214876032,1
256,1.2396694214876032,1
257,1.2396694214876032,1
258,1.2396694214876032,1
259,1.2396694214876032,1
260,1.2396694214876032,1
261,1.2396694214876032,1
262,1.2396694214876032,1
263,1.2396694214876032,1
264,1.2396694214876032,1
265,1.2396694214876032,1
266,1.2396694214876032,1
267,1.2396694214876032,1
268,1.2396694214876032,1
269,1.2396694214876032,1
270,1.2396694214876032,1
271,1.2396694214876032,1
272,1.2396694214876032,1
273,1.2396694214876032,1
274,1.2396694214876032,1
275,1.2396694214876032,1
276,1.2396694214876032,1
277,1.2396694214876032,1
278,1.2396694214876032,1
279,1.2396694214876032,1
280,1.2396694214876032,1
281,1.2396694214876032,1
282,1.2396694214876032,1
283,1.2396694214876032,1
284,1.2396694214876032,1
285,1.2396694214876032,1
286,1.2396694214876032,1
287,1.2396694214876032,1
288,1.2396694214876032,1
289,1.2396694214876032,1
290,1.2396694214876032,1
291,1.2396694214876032,1
292,1.2396694214876032,1
293,1.2396694214876032,1
294,1.2396694214876032,1
295,1.2396694214876032,1
296,1.2396694214876032,1
297,1.2396694214876032,1
298,1.2396694214876032,1
299,1.2396694214876032,1
300,1.2396694214876032,1
301,1.2396694214876032,1
302,1.2396694214876032,1
303,1.2396694214876032,1
304,1.2396694214876032,1
305,1.2396694214876032,1
306,1.2396694214876032,1
307,1.2396694214876032,1
308,1.2396694214876032,1
309,1.2396694214876032,1
310,1.2396694214876032,1
311,1.2396694214876032,1
312,1.2396694214876032,1
313,1.2396694214876032,1
314,1.2396694214876032,1
315,1.2396694214876032,1
316,1.2396694214876032,1
317,1.2396694214876032,1
318,1.2396694214876032,1
319,1.2396694214876032,1
320,1.2396694214876032,1
321,1.2396694214876032,1
322,1.2396694214876032,1
323,1.2396694214876032,1
324,1.2396694214876032,1
325,1.2396694214876032,1
326,1.2396694214876032,1
327,1.2396694214876032,1
328,1.2396694214876032,1
329,1.2396694214876032,1
330,1.2396694214876032,1
331,1.2396694214876032,1
332,1.2396694214876032,1
333,1.2396694214876032,1
334,1.2396694214876032,1
335,1.2396694214876032,1
336,1.2396694214876032,1
337,1.2396694214876032,1
338,1.2396694214876032,1
339,1.2396694214876032,1
340,1.2396694214876032,1
341,1.2396694214876032,1
342,1.2396694214876032,1
343,1.2396694214876032,1
344,1.2396694214876032,1
345,1.2396694214876032,1
346,1.2396694214876032,1
347,1.2396694214876032,1
348,1.2396694214876032,1
349,1.2396694214876032,1
350,1.2396694214876032,1
351,1.2396694214876032,1
352,1.2396694214876032,1
353,1.2396694214876032,1
354,1.2396694214876032,1
355,1.2396694214876032,1
356,1.2396694214876032,1
357,1.2396694214876032,1
358,1.2396694214876032,1
359,1.2396694214876032,1
360,1.2396694214876032,1
361,1.2396694214876032,1
362,1.2396694214876032,1
363,1.2396694214876032,1
364,1.2396694214876032,1
365,1.2396694214876032,1
366,1.2396694214876032,1
367,1.2396694214876032,1
368,1.2396694214876032,1
369,1.2396694214876032,1
370,1.2396694214876032,1
371,1.2396694214876032,1
372,1.2396694214876032,1
373,1.2396694214876032,1
374,1.2396694214876032,1
375,1.2396694214876032,1
376,1.2396694214876032,1
377,1.2396694214876032,1
378,1.2396694214876032,1
379,1.2396694214876032,1
380,1.2396694214876032,1
381,1.2396694214876032,1
382,1.2396694214876032,1
383,1.2396694214876032,1
384,1.2396694214876032,1
385,1.2396694214876032,1
386,1.2396694214876032,1
387,1.2396694214876032,1
388,1.2396694214876032,1
389,1.2396694214876032,1
390,1.2396694214876032,1
391,1.2396694214876032,1
392,1.2396694214876032,1
393,1.2396694214876032,1
394,1.2396694214876032,1
395,1.2396694214876032,1
396,1.2396694214876032,1
397,1.2396694214876032,1
398,1.2396694214876032,1
399,1.2396694214876032,1
400,1.2396694214876032,1
401,1.2396694214876032,1
402,1.2396694214876032,1
403,1.2396694214876032,1
404,1.2396694214876032,1
405,1.2396694214876032,1
406,1.2396694214876032,1
407,1.2396694214876032,1
408,1.2396694214876032,1
409,1.2396694214876032,1
410,1.2396694214876032,1
411,1.2396694214876032,1
412,1.2396694214876032,1
413,1.2396694214876032,1
414,1.2396694214876032,1
415,1.2396694214876032,1
416,1.2396694214876032,1
417,1.2396694214876032,1
418,1.2396694214876032,1
419,1.2396694214876032,1
420,1.2396694214876032,1
421,1.2396694214876032,1
422,1.2396694214876032,1
423,1.2396694214876032,1
424,1.2396694214876032,1
425,1.2396694214876032,2128
426,1.2396694214876032,2128
427,1.2396694214876032,2128
428,1.2396694214876032,2128
429,1.2396694214876032,2128
430,1.2396694214876032,2128
431,1.2396694214876032,2128
432,1.2396694214876032,2128
433,1.2396694214876032,2128
434,1.2396694214876032,2128
435,32.231404958677686,2128
436,32.231404958677686,2128
437,32.231404958677686,2128
438,32.231404958677686,2128
439,32.231404958677686,2128
440,32.231404958677686,2128
441,32.231404958677686,2128
442,32.231404958677686,2128
443,32.231404958677686,2128
444,32.231404958677686,2128
445,63.22314049586777,2128
446,63.22314049586777,2128
447,63.22314049586777,2128
448,63.22314049586777,2128
449,63.22314049586777,2128
450,125.20661157024793,2128
451,125.20661157024793,2128
452,125.20661157024793,2128
453,125.20661157024793,2128
454,125.20661157024793,2128
455,156.198347107438,2128
456,156.198347107438,2128
457,156.198347107438,2128
458,156.198347107438,2128
459,156.198347107438,2128
460,187.1900826446281,2128
461,187.1900826446281,2128
462,187.1900826446281,2128
463,187.1900826446281,2128
464,187.1900826446281,2128
465,249.17355371900825,2128
466,249.17355371900825,2128
467,249.17355371900825,2128
468,249.17355371900825,2128
469,249.17355371900825,2128
470,311.15702479338836,2128
471,311.15702479338836,2128
472,311.15702479338836,2128
473,311.15702479338836,2128
474,311.15702479338836,2128
475,311.15702479338836,2128
476,311.15702479338836,2128
477,311.15702479338836,2128
478,311.15702479338836,2128
479,311.15702479338836,2128
480,373.14049586776855,2128
481,373.14049586776855,2128
482,373.14049586776855,2128
483,373.14049586776855,2128
484,373.14049586776855,2128
485,404.1322314049586,2128
486,404.1322314049586,2128
487,404.1322314049586,2128
488,404.1322314049586,2128
489,404.1322314049586,2128
490,404.1322314049586,2128
491,404.1322314049586,2128
492,404.1322314049586,2128
493,404.1322314049586,2128
494,404.1322314049586,2128
495,404.1322314049586,2128
496,404.1322314049586,2128
497,404.1322314049586,2128
498,404.1322314049586,2128
499,404.1322314049586,2128
500,435.1239669421487,2128
501,435.1239669421487,2128
502,435.1239669421487,2128
503,435.1239669421487,2128
504,435.1239669421487,2128
505,435.1239669421487,2128
506,435.1239669421487,2128
507,435.1239669421487,2128
508,435.1239669421487,2128
509,435.1239669421487,2128
510,435.1239669421487,2128
511,435.1239669421487,2128
512,435.1239669421487,2128
513,435.1239669421487,2128
514,435.1239669421487,2128
515,466.1157024793388,2128
516,466.1157024793388,2128
517,466.1157024793388,2128
518,466.1157024793388,2128
519,466.1157024793388,2128
520,466.1157024793388,2128
521,466.1157024793388,2128
522,466.1157024793388,2128
523,466.1157024793388,2128
524,466.1157024793388,2128
525,466.1157024793388,2128
526,466.1157024793388,2128
527,466.1157024793388,2128
528,466.1157024793388,2128
529,466.1157024793388,2128
530,466.1157024793388,2128
531,466.1157024793388,2128
532,466.1157024793388,2128
533,466.1157024793388,2128
534,466.1157024793388,2128
535,497.1074380165289,2128
536,497.1074380165289,2128
537,497.1074380165289,2128
538,497.1074380165289,2128
539,497.1074380165289,2128
540,466.1157024793388,2128
541,466.1157024793388,2128
542,466.1157024793388,2128
543,466.1157024793388,2128
544,466.1157024793388,2128
545,466.1157024793388,2128
546,466.1157024793388,2128
547,466.1157024793388,2128
548,466.1157024793388,2128
549,466.1157024793388,2128
550,466.1157024793388,2128
551,466.1157024793388,2128
552,466.1157024793388,2128
553,466.1157024793388,2128
554,466.1157024793388,2128
555,466.1157024793388,2128
556,466.1157024793388,2128
557,466.1157024793388,2128
558,466.1157024793388,2128
559,466.1157024793388,2128
560,466.1157024793388,2128
561,466.1157024793388,2128
562,466.1157024793388,2128
563,466.1157024793388,2128
564,466.1157024793388,2128
565,466.1157024793388,2128
566,466.1157024793388,2128
567,466.1157024793388,2128
568,466.1157024793388,2128
569,466.1157024793388,2128
570,466.1157024793388,2128
571,466.1157024793388,2128
572,466.1157024793388,2128
573,466.1157024793388,2128
574,466.1157024793388,2128
575,466.1157024793388,2128
576,466.1157024793388,2128
577,466.1157024793388,2128
578,466.1157024793388,2128
579,466.1157024793388,2128
580,497.1074380165289,2128
581,497.1074380165289,2128
582,497.1074380165289,2128
583,497.1074380165289,2128
584,497.1074380165289,2128
585,497.1074380165289,2128
586,497.1074380165289,2128
587,497.1074380165289,2128
588,497.1074380165289,2128
589,497.1074380165289,2128
590,497.1074380165289,2128
591,497.1074380165289,2128
592,497.1074380165289,2128
593,497.1074380165289,2128
594,497.1074380165289,2128
595,497.1074380165289,2128
596,497.1074380165289,2128
597,497.1074380165289,2128
598,497.1074380165289,2128
599,497.1074380165289,2128
600,497.1074380165289,2128
601,497.1074380165289,2128
602,497.1074380165289,2128
603,497.1074380165289,2128
604,497.1074380165289,2128
605,497.1074380165289,2128
606,497.1074380165289,2128
607,497.1074380165289,2128
608,497.1074380165289,2128
609,497.1074380165289,2128
610,497.1074380165289,2128
611,497.1074380165289,2128
612,497.1074380165289,2128
613,497.1074380165289,2128
614,497.1074380165289,2128
615,497.1074380165289,2128
616,497.1074380165289,2128
617,497.1074380165289,2128
618,497.1074380165289,2128
619,497.1074380165289,2128
620,497.1074380165289,2128
621,497.1074380165289,2128
622,497.1074380165289,2128
623,497.1074380165289,2128
624,497.1074380165289,2128
625,497.1074380165289,2128
626,497.1074380165289,2128
627,497.1074380165289,2128
628,497.1074380165289,2128
629,497.1074380165289,2128
630,497.1074380165289,2128
631,497.1074380165289,2128
632,497.1074380165289,2128
633,497.1074380165289,2128
634,497.1074380165289,2128
635,497.1074380165289,2128
636,497.1074380165289,2128
637,497.1074380165289,2128
638,497.1074380165289,2128
639,497.1074380165289,2128
640,466.1157024793388,2128
641,466.1157024793388,2128
642,466.1157024793388,2128
643,466.1157024793388,2128
644,466.1157024793388,2128
645,466.1157024793388,2128
646,466.1157024793388,2128
647,466.1157024793388,2128
648,466.1157024793388,2128
649,466.1157024793388,2128
650,466.1157024793388,2128
651,466.1157024793388,2128
652,466.1157024793388,2128
653,466.1157024793388,2128
654,466.1157024793388,2128
655,466.1157024793388,2128
656,466.1157024793388,2128
657,466.1157024793388,2128
658,466.1157024793388,2128
659,466.1157024793388,2128
660,466.1157024793388,2128
661,466.1157024793388,2128
662,466.1157024793388,2128
663,466.1157024793388,2128
664,466.1157024793388,2128
665,466.1157024793388,2128
666,466.1157024793388,2128
667,466.1157024793388,2128
668,466.1157024793388,2128
669,466.1157024793388,2128
670,466.1157024793388,2128
671,466.1157024793388,2128
672,466.1157024793388,2128
673,466.1157024793388,2128
674,466.1157024793388,2128
675,466.1157024793388,2128
676,466.1157024793388,2128
677,466.1157024793388,2128
678,466.1157024793388,2128
679,466.1157024793388,2128
680,497.1074380165289,2128
681,497.1074380165289,2128
682,497.1074380165289,2128
683,497.1074380165289,2128
684,497.1074380165289,2128
685,497.1074380165289,2128
686,497.1074380165289,2128
687,497.1074380165289,2128
688,497.1074380165289,2128
689,497.1074380165289,2128
690,497.1074380165289,2128
691,497.1074380165289,2128
692,497.1074380165289,2128
693,497.1074380165289,2128
694,497.1074380165289,2128
695,497.1074380165289,2128
696,497.1074380165289,2128
697,497.1074380165289,2128
698,497.1074380165289,2128
699,497.1074380165289,2128
700,497.1074380165289,2128
701,497.1074380165289,2128
702,497.1074380165289,2128
703,497.1074380165289,2128
704,497.1074380165289,2128
705,497.1074380165289,2128
706,497.1074380165289,2128
707,497.1074380165289,2128
708,497.1074380165289,2128
709,497.1074380165289,2128
710,497.1074380165289,2128
711,497.1074380165289,2128
712,497.1074380165289,2128
713,497.1074380165289,2128
714,497.1074380165289,2128
715,497.1074380165289,2128
716,497.1074380165289,2128
717,497.1074380165289,2128
718,497.1074380165289,2128
719,497.1074380165289,2128
720,497.1074380165289,2128
721,497.1074380165289,2128
722,497.1074380165289,2128
723,497.1074380165289,2128
724,497.1074380165289,2128
725,497.1074380165289,2128
726,497.1074380165289,2128
727,497.1074380165289,2128
728,497.1074380165289,2128
729,497.1074380165289,2128
730,497.1074380165289,2128
731,497.1074380165289,2128
732,497.1074380165289,2128
733,497.1074380165289,2128
734,497.1074380165289,2128
735,497.1074380165289,2128
736,497.1074380165289,2128
737,497.1074380165289,2128
738,497.1074380165289,2128
739,497.1074380165289,2128
740,497.1074380165289,2128
741,497.1074380165289,2128
742,497.1074380165289,2128
743,497.1074380165289,2128
744,497.1074380165289,2128
745,497.1074380165289,2128
746,497.1074380165289,2128
747,497.1074380165289,2128
748,497.1074380165289,2128
749,497.1074380165289,2128
750,497.1074380165289,2128
751,497.1074380165289,2128
752,497.1074380165289,2128
753,497.1074380165289,2128
754,497.1074380165289,2128
755,497.1074380165289,2128
756,497.1074380165289,2128
757,497.1074380165289,2128
758,497.1074380165289,2128
759,497.1074380165289,2128
760,497.1074380165289,2128
761,497.1074380165289,2128
762,497.1074380165289,2128
763,497.1074380165289,2128
764,497.1074380165289,2128
765,497.1074380165289,2128
766,497.1074380165289,2128
767,497.1074380165289,2128
768,497.1074380165289,2128
769,497.1074380165289,2128
770,466.1157024793388,2128
771,466.1157024793388,2128
772,466.1157024793388,2128
773,466.1157024793388,2128
774,466.1157024793388,2128
775,466.1157024793388,2128
776,466.1157024793388,2128
777,466.1157024793388,2128
778,466.1157024793388,2128
779,466.1157024793388,2128
780,466.1157024793388,2128
781,466.1157024793388,2128
782,466.1157024793388,2128
783,466.1157024793388,2128
784,466.1157024793388,2128
785,466.1157024793388,2128
786,466.1157024793388,2128
787,466.1157024793388,2128
788,466.1157024793388,2128
789,466.1157024793388,2128
790,466.1157024793388,2128
791,466.1157024793388,2128
792,466.1157024793388,2128
793,466.1157024793388,2128
794,466.1157024793388,2128
795,466.1157024793388,2128
796,466.1157024793388,2128
797,466.1157024793388,2128
798,466.1157024793388,2128
799,466.1157024793388,2128
800,466.1157024793388,2128
801,466.1157024793388,2128
802,466.1157024793388,2128
803,466.1157024793388,2128
804,466.1157024793388,2128
805,466.1157024793388,2128
806,466.1157024793388,2128
807,466.1157024793388,2128
808,466.1157024793388,2128
809,466.1157024793388,2128
810,497.1074380165289,2128
811,497.1074380165289,2128
812,497.1074380165289,2128
813,497.1074380165289,2128
814,497.1074380165289,2128
815,497.1074380165289,2128
816,497.1074380165289,2128
817,497.1074380165289,2128
818,497.1074380165289,2128
819,497.1074380165289,2128
820,497.1074380165289,2128
821,497.1074380165289,2128
822,497.1074380165289,2128
823,497.1074380165289,2128
824,497.1074380165289,2128
825,497.1074380165289,2128
826,497.1074380165289,2128
827,497.1074380165289,2128
828,497.1074380165289,2128
829,497.1074380165289,2128
830,497.1074380165289,2128
831,497.1074380165289,2128
832,497.1074380165289,2128
833,497.1074380165289,2128
834,497.1074380165289,2128
835,497.1074380165289,2128
836,497.1074380165289,2128
837,497.1074380165289,2128
838,497.1074380165289,2128
839,497.1074380165289,2128
840,497.1074380165289,2128
841,497.1074380165289,2128
842,497.1074380165289,2128
843,497.1074380165289,2128
844,497.1074380165289,2128
845,497.1074380165289,2128
846,497.1074380165289,2128
847,497.1074380165289,2128
848,497.1074380165289,2128
849,497.1074380165289,2128
850,497.1074380165289,2128
851,497.1074380165289,2128
852,497.1074380165289,2128
853,497.1074380165289,2128
854,497.1074380165289,2128
855,497.1074380165289,2128
856,497.1074380165289,2128
857,497.1074380165289,2128
858,497.1074380165289,2128
859,497.1074380165289,2128
860,497.1074380165289,2128
861,497.1074380165289,2128
862,497.1074380165289,2128
863,497.1074380165289,2128
864,497.1074380165289,2128
865,497.1074380165289,2128
866,497.1074380165289,2128
867,497.1074380165289,2128
868,497.1074380165289,2128
869,497.1074380165289,2128
870,497.1074380165289,2128
871,497.1074380165289,2128
872,497.1074380165289,2128
873,497.1074380165289,2128
874,497.1074380165289,2128
875,497.1074380165289,2128
876,497.1074380165289,2128
877,497.1074380165289,2128
878,497.1074380165289,2128
879,497.1074380165289,2128
880,497.1074380165289,2128
881,497.1074380165289,2128
882,497.1074380165289,2128
883,497.1074380165289,2128
884,497.1074380165289,2128
885,497.1074380165289,2128
886,497.1074380165289,2128
887,497.1074380165289,2128
888,497.1074380165289,2128
889,497.1074380165289,2128
890,497.1074380165289,2128
891,497.1074380165289,2128
892,497.1074380165289,2128
893,497.1074380165289,2128
894,497.1074380165289,2128
895,497.1074380165289,2128
896,497.1074380165289,2128
897,497.1074380165289,2128
898,497.1074380165289,2128
899,497.1074380165289,2128
900,497.1074380165289,2128
901,497.1074380165289,2128
902,497.1074380165289,2128
903,497.1074380165289,2128
904,497.1074380165289,2128
905,497.1074380165289,2128
906,497.1074380165289,2128
907,497.1074380165289,2128
908,497.1074380165289,2128
909,497.1074380165289,2128
910,497.1074380165289,2128
911,497.1074380165289,2128
912,497.1074380165289,2128
913,497.1074380165289,2128
914,497.1074380165289,2128
915,497.1074380165289,2128
916,497.1074380165289,2128
917,497.1074380165289,2128
918,497.1074380165289,2128
919,497.1074380165289,2128
920,466.1157024793388,2128
921,466.1157024793388,2128
922,466.1157024793388,2128
923,466.1157024793388,2128
924,466.1157024793388,2128
925,466.1157024793388,2128
926,466.1157024793388,2128
927,466.1157024793388,2128
928,466.1157024793388,2128
929,466.1157024793388,2128
930,466.1157024793388,2128
931,466.1157024793388,2128
932,466.1157024793388,2128
933,466.1157024793388,2128
934,466.1157024793388,2128
935,466.1157024793388,2128
936,466.1157024793388,2128
937,466.1157024793388,2128
938,466.1157024793388,2128
939,466.1157024793388,2128
940,466.1157024793388,2128
941,466.1157024793388,2128
942,466.1157024793388,2128
943,466.1157024793388,2128
944,466.1157024793388,2128
945,466.1157024793388,2128
946,466.1157024793388,2128
947,466.1157024793388,2128
948,466.1157024793388,2128
949,466.1157024793388,2128
950,466.1157024793388,2128
951,466.1157024793388,2128
952,466.1157024793388,2128
953,466.1157024793388,2128
954,466.1157024793388,2128
955,466.1157024793388,2128
956,466.1157024793388,2128
957,466.1157024793388,2128
958,466.1157024793388,2128
959,466.1157024793388,2128
960,497.1074380165289,2128
961,497.1074380165289,2128
962,497.1074380165289,2128
963,497.1074380165289,2128
964,497.1074380165289,2128
965,497.1074380165289,2128
966,497.1074380165289,2128
967,497.1074380165289,2128
968,497.1074380165289,2128
969,497.1074380165289,2128
970,497.1074380165289,2128
971,497.1074380165289,2128
972,497.1074380165289,2128
973,497.1074380165289,2128
974,497.1074380165289,2128
975,497.1074380165289,2128
976,497.1074380165289,2128
977,497.1074380165289,2128
978,497.1074380165289,2128
979,497.1074380165289,2128
980,497.1074380165289,2128
981,497.1074380165289,2128
982,497.1074380165289,2128
983,497.1074380165289,2128
984,497.1074380165289,2128
985,497.1074380165289,2128
986,497.1074380165289,2128
987,497.1074380165289,2128
988,497.1074380165289,2128
989,497.1074380165289,2128
990,497.1074380165289,2128
991,497.1074380165289,2128
992,497.1074380165289,2128
993,497.1074380165289,2128
994,497.1074380165289,2128
995,497.1074380165289,2128
996,497.1074380165289,2128
997,497.1074380165289,2128
998,497.1074380165289,2128
999,497.1074380165289,2128
1000,497.1074380165289,2128
1001,497.1074380165289,2128
1002,497.1074380165289,2128
1003,497.1074380165289,2128
1004,497.1074380165289,2128
1005,497.1074380165289,2128
1006,497.1074380165289,2128
1007,497.1074380165289,2128
1008,497.1074380165289,2128
1009,497.1074380165289,2128
1010,497.1074380165289,2128
1011,497.1074380165289,2128
1012,497.1074380165289,2128
1013,497.1074380165289,2128
1014,497.1074380165289,2128
1015,497.1074380165289,2128
1016,497.1074380165289,2128
1017,497.1074380165289,2128
1018,497.1074380165289,2128
1019,497.1074380165289,2128
1020,497.1074380165289,2128
1021,497.1074380165289,2128
1022,497.1074380165289,2128
1023,497.1074380165289,2128
1024,497.1074380165289,2128
1025,497.1074380165289,2128
1026,497.1074380165289,2128
1027,497.1074380165289,2128
1028,497.1074380165289,2128
1029,497.1074380165289,2128
1030,497.1074380165289,2128
1031,497.1074380165289,2128
1032,497.1074380165289,2128
1033,497.1074380165289,2128
1034,497.1074380165289,2128
1035,497.1074380165289,2128
1036,497.1074380165289,2128
1037,497.1074380165289,2128
1038,497.1074380165289,2128
1039,497.1074380165289,2128
1040,497.1074380165289,2128
1041,497.1074380165289,2128
1042,497.1074380165289,2128
1043,497.1074380165289,2128
1044,497.1074380165289,2128
1045,497.1074380165289,2128
1046,497.1074380165289,2128
1047,497.1074380165289,2128
1048,497.1074380165289,2128
1049,497.1074380165289,2128
1050,466.1157024793388,2128
1051,466.1157024793388,2128
1052,466.1157024793388,2128
1053,466.1157024793388,2128
1054,466.1157024793388,2128
1055,466.1157024793388,2128
1056,466.1157024793388,2128
1057,466.1157024793388,2128
1058,466.1157024793388,2128
1059,466.1157024793388,2128
1060,466.1157024793388,2128
1061,466.1157024793388,2128
1062,466.1157024793388,2128
1063,466.1157024793388,2128
1064,466.1157024793388,2128
1065,466.1157024793388,2128
